"","weight"
"1",3.01989006421786
"2",3.29003480216341
"3",1.79762092781337
"4",3.99506145140725
"5",3.3014858775693
"6",0.864614827393926
"7",1.6112694999194
"8",1.94194644667069
"9",3.9963758832079
"10",1.3176721906203
"11",0.310502174146881
"12",0.692401617753086
"13",0.269437562629133
"14",2.07684375936406
"15",1.10993522334492
"16",0.731084126869835
"17",1.19030416272353
"18",1.45027583548084
"19",1.52676258802013
"20",0.951470440693105
"21",1.05017189148473
"22",4.94243790050236
"23",0.277451978121675
"24",1.33192319596827
"25",0.4257417054656
"26",4.90500448518863
"27",4.89003057226537
"28",0.345671809412064
"29",0.527049333390818
