"","weight"
"1",3.21386060679204
"2",1.79762092781337
"3",3.99506145140725
"4",1.78798461949293
"5",0.848743306643298
"6",1.26686952755983
"7",1.57330054326989
"8",0.71315916883192
"9",0.630701197036802
"10",1.49973464311549
"11",1.82237235500868
"12",0.926485833820509
"13",1.40664174587017
"14",0.525765156699682
"15",0.620000806661987
"16",0.413444070892296
"17",1.48162377134151
"18",1.10514976360306
"19",1.50113323851214
"20",0.636003144550546
"21",1.82449691701776
"22",2.41483829686371
"23",1.05136149824536
"24",1.91131473052278
"25",0.864614827393926
"26",0.874487850442771
"27",0.879786337465661
"28",1.6112694999194
"29",1.05626748550323
"30",1.3176721906203
"31",2.07684375936406
