"","weight"
"1",2.07868131275454
"2",0.493777277466764
"3",0.604711501516552
"4",0.690238364608533
"5",0.81444520993212
"6",0.79807330488975
"7",0.936504671683902
"8",1.5757160277536
"9",1.57881727887593
"10",2.40007054109841
"11",0.488771521483229
"12",0.546480557703936
"13",1.02299999994793
"14",0.779821133327607
"15",0.717994289927162
"16",0.796062811726105
"17",0.672030505294291
"18",0.730184223271305
"19",0.703857940247434
"20",0.71134309587916
"21",0.878842420496936
"22",1.24049224100848
"23",0.787683312196923
"24",0.393101767861789
"25",0.800075621330947
"26",0.410198001178442
"27",1.28270378499039
"28",1.80172139904071
"29",1.94912831858321
"30",1.78770271556575
"31",0.66927199249648
"32",0.380164437984142
"33",0.673753664092102
"34",0.631364395049594
"35",0.528686106874522
"36",0.662215221690573
