"","weight"
"1",0.705263071409142
"2",1.78770271556575
"3",0.66927199249648
"4",0.532469717213722
"5",0.380164437984142
"6",0.673753664092102
"7",0.585385343374733
"8",0.538018401313134
"9",0.631364395049594
"10",0.528686106874522
"11",0.662215221690573
"12",0.239225834993887
"13",2.32322103984767
"14",1.77663305161995
"15",2.66088331193212
"16",3.14700000005993
"17",1.75217607530133
"18",2.70109625893344
"19",1.0216731373994
"20",0.515818766493086
"21",1.78287857062902
"22",0.912338204632234
"23",2.69073242819266
"24",0.724931031219623
"25",1.25692521649139
"26",1.29869164931595
