"","weight"
"1",0.796062811726105
"2",0.730184223271305
"3",0.703857940247434
"4",0.71134309587916
"5",0.878842420496936
"6",1.24049224100848
"7",0.410198001178442
"8",1.28270378499039
"9",1.94912831858321
"10",1.78770271556575
"11",0.66927199249648
"12",0.380164437984142
"13",0.673753664092102
"14",0.631364395049594
"15",0.528686106874522
"16",0.662215221690573
"17",0.239225834993887
"18",2.32322103984767
"19",1.77663305161995
"20",2.66088331193212
"21",3.14700000005993
"22",1.75217607530133
"23",2.70109625893344
"24",1.0216731373994
"25",0.515818766493086
"26",1.78287857062902
"27",0.912338204632234
"28",2.69073242819266
"29",0.724931031219623
"30",1.25692521649139
"31",1.29869164931595
