"","weight"
"1",2.07868131275454
"2",2.23783828743988
"3",0.81444520993212
"4",0.79807330488975
"5",0.936504671683902
"6",1.57881727887593
"7",2.40007054109841
"8",0.488771521483229
"9",0.546480557703936
"10",1.00473926970353
"11",0.717994289927162
"12",0.796062811726105
"13",0.672030505294291
"14",0.730184223271305
"15",0.703857940247434
"16",0.71134309587916
"17",0.878842420496936
"18",1.24049224100848
"19",1.48847035568618
"20",0.787683312196923
"21",0.393101767861789
"22",0.800075621330947
"23",1.80172139904071
"24",1.94912831858321
"25",0.515542432832859
"26",0.705263071409142
"27",0.28781243894449
"28",0.994442557508257
"29",1.78770271556575
"30",0.66927199249648
"31",0.413906995327342
"32",0.532469717213722
"33",0.380164437984142
"34",0.673753664092102
"35",0.585385343374733
"36",0.538018401313134
"37",0.631364395049594
"38",0.528686106874522
"39",0.662215221690573
