"","x"
"1",16.849
"2",16.221
"3",17.084
"4",15.483
"5",16.787
"6",16.814
"7",17.467
"8",16.737
"9",17.454
"10",15.527
"11",15.617
"12",17.953
"13",16.663
"14",13.927
