"","x"
"1",10.223
"2",8.394
"3",8.287
"4",10.204
"5",12.88
"6",15.409
"7",10.204
"8",11.55
"9",9.998
"10",4.894
"11",0.306
"12",15.527
"13",4.583
"14",11.918
"15",9.38
"16",13.021
"17",4.371
"18",11.836
"19",12.417
"20",13.927
"21",9.525
"22",9.112
"23",9.953
