"","x"
"1",15.147
"2",10.614
"3",10.204
"4",12.88
"5",15.409
"6",15.959
"7",15.995
"8",10.709
"9",11.55
"10",9.998
"11",16.032
"12",16.244
"13",13.202
"14",9.881
"15",15.918
"16",15.035
"17",9.38
"18",13.021
"19",14.822
"20",15.617
"21",11.836
"22",15.013
"23",15.349
"24",12.417
"25",9.525
