"","weight"
"1",1.0738160923277
"2",1.15894305319177
"3",1.1193931392378
"4",1.13186792541078
"5",1.13969294103517
"6",1.12801817330446
"7",1.93248441126949
"8",1.74387384825129
"9",0.932461259309502
"10",0.881002690515359
"11",0.89502458055566
"12",0.972791857996413
"13",1.07133608181297
"14",1.0536394071923
"15",1.57127336907821
"16",1.10626579080734
"17",3.80415838263842
"18",0.861222386688131
"19",0.651706221839741
"20",0.467037471835342
"21",0.58626700414472
"22",0.500380854988593
"23",0.671863081468173
"24",0.460240154551012
"25",0.720469291091967
"26",0.46058766802132
"27",0.669477408125756
"28",0.438872418709031
"29",0.625108790594717
"30",0.511960935743086
"31",0.393610213681997
"32",0.753840831978412
"33",1.54187580560544
"34",1.71218106517787
"35",1.20502655612575
