"","x"
"1",0.625
"2",0.83
"3",0.45
"4",0.765
"5",0.928
"6",0.749
"7",0.368
"8",0.581
"9",1.747
"10",1.367
"11",0.946
"12",0.858
"13",0.357
"14",0.434
"15",1.108
"16",1.899
"17",1.057
"18",1.388
"19",0.747
"20",4.777
"21",1.382
"22",2.082
"23",4.132
"24",1.108
"25",0.731
"26",1.171
"27",4.961
"28",5.659
"29",1.832
"30",5.431
"31",4.191
"32",0.72
"33",0.664
"34",5.324
"35",0.425
"36",0.403
"37",0.432
"38",2.113
"39",0.3
"40",4.281
