"","x"
"1",0.703
"2",0.625
"3",0.83
"4",2.201
"5",0.346
"6",0.45
"7",0.765
"8",0.928
"9",0.749
"10",0.368
"11",0.581
"12",0.68
"13",0.614
"14",0.858
"15",0.357
"16",0.56
"17",0.583
"18",0.782
"19",0.434
"20",1.899
