"","x"
"1",1.092
"2",1.518
"3",1.32
"4",1.171
"5",5.422
"6",4.961
"7",5.324
"8",0.432
"9",5.438
"10",0.3
"11",0.485
"12",5.297
"13",5.288
"14",4.891
"15",0.648
"16",0.81
"17",5.058
"18",0.739
"19",5.045
"20",0.691
"21",0.293
"22",4.281
"23",0.35
"24",0.729
"25",0.598
"26",0.911
"27",0.866
"28",0.507
"29",4.922
"30",0.636
"31",6.853
"32",5.907
"33",0.643
"34",0.91
