"","weight"
"1",1.67539965386101
"2",1.24832888338371
"3",1.18899789703526
"4",0.5866762309224
"5",1.12964596214333
"6",0.726512904343547
"7",1.09544922298583
"8",1.19960160045791
"9",1.31267056102533
"10",1.23986652520721
"11",0.4621428350328
"12",0.839600500564677
"13",0.952221087749446
"14",0.441711443979433
"15",1.02964119969956
"16",0.976747664522008
"17",1.49565236599925
"18",1.14438804598495
"19",1.46205471859152
"20",2.77835782447777
"21",0.757221235569247
"22",1.14152354275247
"23",1.29535940954196
"24",1.38988524697119
"25",1.63045055167192
"26",1.24535135614138
"27",0.544317002996212
"28",1.48583309958824
"29",1.23082452020341
"30",0.6512787424607
"31",1.26684805725288
"32",0.423566995793457
