"","weight"
"1",1.61227038676369
"2",1.88800429028952
"3",2.21713802005142
"4",1.16306844177486
"5",0.771299812123684
"6",2.74748608662033
"7",0.833119799288537
"8",2.67836845828967
"9",1.05042772247928
"10",0.104038454465822
"11",0.128592379550335
"12",0.361885341027087
"13",2.05541436214786
"14",0.245190946438973
"15",0.381236147216638
"16",1.36662504008031
"17",0.272335455310503
"18",0.77664367647504
"19",0.829589175429688
"20",0.374945329393243
"21",0.404988888714852
"22",1.20434131389661
"23",0.529585687175802
"24",0.380504927828406
