"","x"
"1",6.048
"2",0
"3",6.761
"4",0.105
"5",2.487
"6",0.149
"7",0.05
"8",-0.074
"9",2.085
"10",-0.193
"11",-0.002
"12",2.679
"13",0.12
"14",0.001
"15",-0.08
"16",-0.094
"17",-0.097
"18",-0.205
"19",0.2
"20",0.148
"21",0
"22",0
"23",0
"24",0
"25",0.066
"26",2.913
"27",3.11
"28",3.223
