"","weight"
"1",2.49011425440932
"2",0.857598974162334
"3",0.399844969955943
"4",1.55409266131426
"5",0.417804978474405
"6",0.41189319009435
"7",0.292171182503421
"8",0.711971909579492
"9",0.246578587636081
"10",0.398246155196626
"11",0.24705465022899
"12",0.398824522854686
"13",0.416653333317142
"14",0.248598068934569
"15",0.410498477358183
"16",0.266587696835797
"17",0.40517156863515
"18",0.403464992176162
"19",0.266728325562135
"20",0.411976941113028
"21",0.782693427242775
"22",0.955249182401969
"23",1.370056867729
"24",1.28840048902843
"25",1.22318428726781
"26",1.32548104478785
"27",0.648502891584448
"28",0.744358112051233
