"","weight"
"1",0.430312677061205
"2",0.454361089947625
"3",0.423817177539838
"4",0.324197470868789
"5",2.12467056279759
"6",0.315125372048911
"7",0.423679123886607
"8",0.345751355746792
"9",0.439913627823537
"10",0.466824377857605
"11",0.282964661915402
"12",0.453617680432261
"13",0.470192513751434
"14",0.448191923449338
"15",0.295433580305236
"16",0.678534450019924
"17",0.603493164246529
"18",0.773478506457641
"19",0.787400787584512
"20",1.36104479772783
"21",1.31687612949909
"22",1.3446932737996
"23",1.24999200036601
"24",1.28549601275362
"25",1.370056867729
"26",1.28840048902843
"27",0.744358112051233
"28",1.64026040650678
"29",0.756901579291551
"30",1.65571235444405
"31",1.01582426642191
"32",2.50169942238144
"33",0.279179154383412
"34",0.262857908624507
"35",0.324879608578621
"36",0.434788224628792
"37",0.282065595135284
"38",0.298355492312856
"39",0.440419118761668
"40",0.91843682429168
"41",2.45868989455869
"42",1.60031246929833
"43",1.72240985813471
"44",0.47914611545525
"45",1.64147848577602
"46",0.615096740394364
"47",0.644845299462411
"48",2.36056264417971
"49",0.780960946646388
"50",1.639908533947
"51",1.15749384463251
"52",0.624468574110197
