"","weight"
"1",0.902002549944232
"2",0.527442887886564
"3",0.381649053419341
"4",0.449698788071544
"5",0.364687537938275
"6",0.586706570723786
"7",0.264884880705656
"8",0.714107134860109
"9",0.296405128045452
"10",1.3872995349895
"11",1.36447645637869
"12",1.63325931797247
"13",1.06286894783586
"14",1.08587338075366
"15",2.09270184210094
"16",1.11072994063321
"17",1.21934572646642
"18",1.84420606235641
"19",0.536161355640734
"20",0.921732173964145
"21",0.615096740394364
"22",0.880674060500697
"23",1.00925001865362
"24",0.406984029133836
"25",0.309452742502664
"26",1.43111844386119
"27",0.653256458190104
"28",0.414994698841085
"29",0.521056619088535
"30",0.780960946646388
"31",1.25831673274014
"32",1.29573299726134
"33",0.338874607921459
"34",1.18489527019778
"35",1.24578055905044
"36",1.10331527694667
