"","x"
"1",2.085
"2",-0.202
"3",-0.015
"4",-0.002
"5",-0.094
"6",-0.097
"7",-0.205
"8",-0.163
"9",0.2
"10",0.148
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0.259
"17",0
"18",0.066
"19",0.131
"20",0.497
"21",0.596
"22",0.504
"23",0.215
"24",0
"25",0.112
"26",0.446
"27",0.436
"28",0.363
"29",0
"30",0
"31",-0.219
