"","x"
"1",0.313
"2",0
"3",2.913
"4",3.574
"5",3.11
"6",2.853
"7",3.051
"8",3.003
"9",3.981
"10",3.758
"11",0.503
"12",3.223
"13",3.666
"14",3.658
"15",3.229
"16",4.448
"17",3.084
"18",2.999
"19",0.116
"20",5.704
"21",4.105
"22",6.193
"23",3.307
"24",5.291
"25",6.18
"26",6.338
"27",5.824
"28",2.207
"29",5.391
