"","weight"
"1",0.678534450019924
"2",0.603493164246529
"3",0.773478506457641
"4",0.787400787584512
"5",1.36104479772783
"6",1.31687612949909
"7",1.3446932737996
"8",1.24999200036601
"9",1.28549601275362
"10",1.28840048902843
"11",1.64026040650678
"12",0.756901579291551
"13",1.65571235444405
"14",1.01582426642191
"15",2.50169942238144
"16",0.276412734985082
"17",0.279179154383412
"18",0.262857908624507
"19",0.324879608578621
"20",0.434788224628792
"21",0.440419118761668
"22",0.91843682429168
"23",2.45868989455869
"24",1.60031246929833
"25",1.72240985813471
"26",0.47914611545525
"27",1.64147848577602
"28",0.615096740394364
"29",0.644845299462411
"30",2.36056264417971
"31",0.251914668277042
"32",0.521056619088535
"33",0.780960946646388
"34",1.25831673274014
"35",1.639908533947
"36",1.15749384463251
"37",0.624468574110197
"38",0.338874607921459
"39",0.391923462052353
"40",0.670361096843772
"41",1.10331527694667
