"","x"
"1",7.525
"2",6.048
"3",6.761
"4",6.806
"5",6.865
"6",6.855
"7",6.604
"8",2.487
"9",0.05
"10",2.085
"11",6.916
"12",7.05
"13",6.897
"14",6.636
"15",2.679
