"","weight"
"1",2.49011425440932
"2",1.55409266131426
"3",0.41189319009435
"4",0.430312677061205
"5",0.420161873575442
"6",0.980402693222074
"7",0.435655827410568
"8",0.454361089947625
"9",0.292171182503421
"10",0.403464992176162
"11",0.266728325562135
"12",0.423817177539838
"13",0.324197470868789
"14",2.12467056279759
"15",0.315125372048911
"16",0.395140481474626
"17",0.423679123886607
"18",0.345751355746792
"19",0.439913627823537
"20",0.466824377857605
"21",0.282964661915402
"22",0.453617680432261
"23",0.470192513751434
"24",0.678534450019924
"25",0.773478506457641
"26",0.787400787584512
"27",1.24999200036601
"28",1.28549601275362
"29",1.370056867729
"30",1.28840048902843
"31",0.744358112051233
"32",3.60335732369198
"33",0.902002549944232
"34",0.756901579291551
"35",0.364687537938275
