"","x"
"1",14.397
"2",13.942
"3",10.951
"4",10.583
"5",14.899
"6",11.488
"7",13.274
"8",13.034
"9",14.702
"10",14.153
"11",15.274
"12",14.671
"13",14.062
"14",15.339
"15",15.623
"16",16.692
"17",12.688
"18",15.271
"19",9.272
"20",14.943
"21",9.444
"22",13.064
"23",8.324
