"","weight"
"1",1.24548143323036
"2",2.7793670143033
"3",2.06770790968914
"4",1.06742681213746
"5",1.9775550561017
"6",1.42490034691902
"7",1.43103494022775
"8",0.948516736972338
"9",1.66527505236125
"10",0.59835190338669
"11",0.732090158094709
"12",0.642261629312667
"13",1.43026605921838
"14",2.64170569943576
"15",1.84035974770549
"16",0.519696064753817
"17",1.01872469259122
"18",1.61699598022462
"19",3.93542068896004
"20",3.06839958284595
"21",1.95126651190886
"22",3.72313040330463
"23",1.97214629273202
"24",0.800062497696728
"25",1.60689918783592
"26",0.751532433939449
"27",1.02440031251739
"28",0.917453540965445
