"","weight"
"1",1.68500712164294
"2",2.82490856505411
"3",2.43415492540476
"4",1.29348366856941
"5",0.777985218225403
"6",1.20707290583461
"7",1.60000124994596
"8",1.24548143323036
"9",3.26117785470111
"10",2.73795982435262
"11",0.752907032460991
"12",2.78145663280091
"13",4.06578356531752
"14",2.7793670143033
"15",3.3107734746171
"16",1.83431622107227
"17",1.67910690554593
"18",0.796058414927278
"19",2.06770790968914
"20",2.64170569943576
"21",1.06742681213746
"22",1.42490034691902
"23",1.9775550561017
"24",1.43103494022775
"25",0.948516736972338
"26",1.24392966040496
"27",1.81543273073835
"28",3.32814798340685
"29",1.66527505236125
"30",1.84035974770549
"31",0.59835190338669
"32",0.901599134842002
"33",1.55667241256606
"34",1.48757386382658
"35",0.732090158094709
"36",1.43026605921838
"37",1.01872469259122
"38",3.93542068896004
"39",3.06839958284595
"40",0.519696064753817
"41",1.97214629273202
"42",1.24739087677538
"43",1.95126651190886
"44",1.61699598022462
"45",0.800062497696728
"46",1.60689918783592
"47",0.751532433939449
"48",3.72313040330463
"49",1.02440031251739
"50",0.917453540965445
