"","x"
"1",2.288
"2",0
"3",0
"4",4.174
"5",2.621
"6",0.158
"7",0.244
"8",0
"9",0
"10",0
"11",5.273
"12",0
"13",0.234
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
