"","x"
"1",0
"2",2.288
"3",0
"4",0
"5",0
"6",0
"7",7.71
"8",1.967
"9",3.237
"10",10.583
"11",4.174
"12",6.519
"13",2.621
"14",0.158
"15",0.244
"16",0
"17",0
"18",5.273
"19",0
"20",6.559
"21",0
"22",0
"23",9.272
