"","weight"
"1",1.68500712164294
"2",1.29348366856941
"3",0.777985218225403
"4",1.20707290583461
"5",2.82490856505411
"6",3.26117785470111
"7",1.58612735936142
"8",2.43415492540476
"9",2.73795982435262
"10",1.41533324697959
"11",4.06578356531752
"12",1.94917649222102
"13",2.31212218530901
"14",0.752907032460991
"15",1.24548143323036
"16",2.7793670143033
"17",2.47077497978664
"18",2.06770790968914
"19",1.06742681213746
"20",1.9775550561017
"21",2.81325452080495
"22",1.83431622107227
"23",2.97415601473763
"24",2.78145663280091
"25",2.92253742499826
"26",1.67910690554593
"27",1.81543273073835
"28",1.42490034691902
"29",1.43103494022775
"30",0.948516736972338
"31",1.66527505236125
"32",1.24392966040496
"33",0.901599134842002
"34",0.59835190338669
"35",1.55667241256606
"36",2.64170569943576
"37",1.48757386382658
"38",1.84035974770549
"39",3.3107734746171
"40",3.32814798340685
"41",0.519696064753817
"42",3.93542068896004
"43",1.24739087677538
"44",3.06839958284595
"45",1.95126651190886
"46",3.72313040330463
"47",2.02765874875107
