"","weight"
"1",1.12401067625054
"2",1.51119158285075
"3",0.704343666008246
"4",0.860570160526361
"5",1.58612735936142
"6",1.41533324697959
"7",0.605450410484875
"8",1.89414598143753
"9",1.94489074240887
"10",1.28097970325296
"11",1.97589494610778
"12",2.50879076890229
"13",0.419957140717789
"14",0.911502056934159
"15",0.472767384632295
"16",0.829901198348708
"17",0.690289794277858
"18",1.07938130476485
"19",0.666108099448678
"20",1.07909962403315
"21",1.24823875972944
"22",1.40929060162291
"23",1.42302494708146
"24",1.114001795274
"25",0.55865910930452
"26",1.0154585172034
"27",0.721387551621931
"28",0.136014705324865
"29",0.666108099448678
"30",1.24787819913294
