"","x"
"1",9.745
"2",9.653
"3",11.388
"4",10.503
"5",11.022
"6",10.045
"7",10.654
"8",10.216
"9",9.921
"10",0.111
"11",10.254
"12",9.793
"13",10.366
"14",10.43
"15",10.394
"16",8.563
"17",10.304
"18",10.153
"19",11.179
"20",10.498
"21",10.026
"22",10.127
"23",10.592
"24",10.444
"25",9.446
"26",10.447
"27",9.875
"28",9.863
"29",10.53
