"","x"
"1",13.54
"2",12.639
"3",11.657
"4",13.12
"5",13.231
"6",13.653
"7",13.135
"8",11.854
"9",11.92
"10",12.594
"11",13.522
"12",12.174
"13",11.306
"14",12.251
"15",11.876
"16",12.329
"17",11.58
"18",11.967
"19",12.167
"20",11.146
"21",11.367
"22",10.088
"23",11.447
"24",11.845
"25",11.299
