"","x"
"1",12.639
"2",11.657
"3",13.135
"4",11.854
"5",11.92
"6",11.622
"7",12.174
"8",11.306
"9",12.251
"10",11.876
"11",11.035
"12",12.329
"13",11.58
"14",11.967
"15",12.167
"16",11.146
"17",11.367
"18",10.088
"19",11.447
"20",11.89
"21",11.845
"22",11.299
"23",11.239
"24",9.998
"25",11.653
"26",11.522
"27",11.165
"28",11.573
"29",11.189
