"","weight"
"1",0.380427391170119
"2",0.761442447303496
"3",1.0130493572614
"4",0.772961189269415
"5",1.79511955087185
"6",1.91591257681723
"7",1.73401384044973
"8",0.319889043325745
"9",0.443864844325319
"10",0.852354972822407
"11",0.728269180714888
"12",0.870598069898615
"13",0.982354823617329
"14",0.92831514043301
"15",0.679153149274796
"16",0.344592513234039
"17",0.93331077359076
"18",0.856256970746374
"19",0.798511740838338
"20",1.60529405410142
"21",1.63865798745255
"22",1.8109290434845
"23",1.65529453570027
"24",1.70255719448288
"25",1.7358804682378
"26",1.76961464695708
"27",1.81077381250627
"28",0.425445648505832
"29",0.448133908553292
"30",1.05962446166533
"31",0.409389790443873
"32",0.589312141473204
"33",0.532319453089811
