"","weight"
"1",1.60217851670159
"2",0.294957624202614
"3",0.586024743659783
"4",0.586962519683654
"5",1.73001040464265
"6",1.70378267397208
"7",1.71100116892779
"8",1.27292144296674
"9",0.932362590463863
"10",1.28351081004243
"11",1.78831456991994
"12",1.5308742599383
"13",1.42185829083715
"14",1.17769096116359
"15",1.15911561099553
"16",1.5829532523749
"17",1.12214259356069
"18",1.63850053399419
"19",3.32455651173533
"20",2.09121232785267
"21",0.776021262690108
"22",1.47498779643123
"23",1.47264931308257
"24",0.300314834839351
"25",0.84167036314083
"26",0.313727588652219
"27",0.317515354653443
"28",0.86306662546418
"29",0.910035164376709
"30",4.94786509538487
"31",3.45936771679289
