"","V1","V2"
"1",1,2
"2",3,4
"3",2,5
"4",3,5
"5",3,6
"6",4,6
"7",2,7
"8",2,8
"9",6,9
"10",7,10
"11",5,11
"12",7,11
"13",8,11
"14",3,12
"15",8,12
"16",9,12
"17",9,13
"18",10,14
"19",8,15
"20",9,16
"21",13,16
"22",13,17
"23",14,18
"24",14,19
"25",15,20
"26",16,20
"27",16,21
"28",18,22
"29",19,22
"30",19,23
"31",20,23
"32",20,24
"33",21,24
"34",17,25
"35",21,25
"36",18,26
"37",22,26
"38",22,27
"39",23,27
"40",22,28
"41",27,28
"42",24,29
"43",24,30
"44",23,31
"45",27,31
"46",29,31
"47",24,32
"48",29,32
"49",30,32
"50",30,33
