"","weight"
"1",1.63306735943565
"2",0.737631344255702
"3",1.98012625873279
"4",1.42762039774067
"5",1.6773789076217
"6",1.06831643274809
"7",1.74590950448131
"8",1.38224455141779
"9",1.06831643274809
"10",1.34272111812196
"11",1.09603832052769
"12",1.29402472908714
"13",1.09603832052769
"14",10.9556537459463
"15",1.66082015332826
"16",1.54231111696186
"17",1.30095188234764
"18",2.00614580719549
"19",0.824621124935699
"20",1.51822264511257
"21",1.93770482772897
"22",2.49064248714644
"23",3.22406575648603
"24",3.20244297345037
"25",1.3909566924558
"26",0.987927123030091
"27",1.07354394422341
"28",1.60872325157918
"29",1.46530713531398
"30",1.48839678844635
