"","x"
"1",0
"2",12.775
"3",0
"4",11.628
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0.871
"14",0.61
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0.774
"21",0
"22",1.325
"23",1.114
"24",1.345
"25",1.67
