"","x"
"1",6.94
"2",7.629
"3",9.198
"4",8.271
"5",8.044
"6",8.041
"7",7.292
"8",6.919
"9",7.834
"10",7.179
"11",7.479
"12",7.859
"13",6.674
"14",5.813
"15",3.652
"16",7.847
"17",6.178
"18",6.414
"19",7.735
"20",7.373
