"","x"
"1",0.325
"2",0.272
"3",5.964
"4",4.009
"5",6.394
"6",7.569
"7",5.771
"8",8.308
"9",5.942
"10",5.887
"11",0.764
"12",6.94
"13",7.629
"14",8.526
"15",6.881
"16",8.572
"17",0.343
"18",8.271
"19",0.428
"20",0.374
"21",0.32
"22",0.437
