"","weight"
"1",3.38136200369665
"2",3.84026939158978
"3",1.99715898212712
"4",1.78521259246516
"5",2.31183671568959
"6",2.06730283213811
"7",5.68225694590225
"8",0.585174332837551
"9",1.71628115410759
"10",5.68907980257167
"11",1.45905071875274
"12",1.06795880071655
"13",2.35803753145571
"14",0.873294910219948
"15",0.691899559241045
"16",0.376862043538387
"17",2.62863101206499
"18",3.1108706177883
"19",2.91899571759702
"20",0.455758708263432
"21",2.01355630641673
"22",0.482738024240371
"23",0.971374799077734
"24",0.42493411261214
"25",0.390590578354646
"26",2.32845206100264
"27",0.995008040141189
"28",1.6280936708195
"29",1.7018487011302
"30",2.83545851694343
"31",1.73494351476834
"32",1.03131159217535
"33",1.60902113150763
"34",0.937554798504562
"35",1.28325523572733
