"","x"
"1",0.325
"2",0.272
"3",0.343
"4",0.518
"5",0.428
"6",0.374
"7",0.32
"8",0.331
"9",0.337
"10",0.268
"11",0.418
"12",0.437
"13",6.674
"14",5.813
"15",3.652
"16",0.401
"17",0.312
"18",4.9
"19",0.264
"20",6.178
"21",0.311
