"","V1","V2"
"1",2,3
"2",3,4
"3",3,7
"4",4,7
"5",5,8
"6",1,9
"7",6,9
"8",8,10
"9",1,12
"10",2,12
"11",2,13
"12",8,13
"13",4,14
"14",7,14
"15",14,15
"16",10,17
"17",13,17
"18",15,17
"19",12,18
"20",13,18
"21",13,19
"22",12,21
"23",16,22
"24",17,23
"25",22,24
"26",16,25
"27",18,25
"28",19,26
"29",12,27
"30",18,27
"31",19,27
"32",26,27
"33",20,28
"34",26,28
"35",13,29
"36",17,29
"37",20,29
"38",11,30
"39",21,30
"40",13,31
"41",14,31
"42",16,31
"43",30,32
"44",21,33
"45",24,33
"46",32,34
"47",33,34
"48",33,35
"49",33,36
"50",35,36
