"","x"
"1",0.514
"2",1.15
"3",0.729
"4",1.366
"5",1.199
"6",0.318
"7",0.355
"8",0.463
"9",2.501
"10",0.303
"11",4.426
"12",4.251
"13",0.66
"14",10.171
