"","x"
"1",15.386
"2",13.687
"3",12.85
"4",12.959
"5",13.403
"6",14.02
"7",11.457
"8",14.123
"9",14.522
"10",14.579
"11",16.473
"12",15.484
"13",14.523
"14",14.308
"15",12.161
"16",12.725
"17",12.745
"18",15.133
"19",14.136
"20",15.239
"21",15.642
"22",15.008
"23",11.687
"24",12.463
"25",15.296
"26",13.899
"27",15.394
"28",14.897
"29",15.458
"30",15.556
"31",15.537
"32",12.881
"33",13.117
"34",13.013
