"","x"
"1",6.854
"2",0.268
"3",0.514
"4",1.199
"5",9.778
"6",0.318
"7",0.355
"8",0.463
"9",2.501
"10",7.728
"11",0.303
"12",6.186
"13",4.426
"14",4.251
"15",10.663
"16",0.66
"17",0.976
"18",10.171
"19",0.985
"20",10.132
