"","x"
"1",12.967
"2",13.02
"3",16.81
"4",7.022
"5",7.468
"6",12.312
"7",14.625
"8",11.551
"9",15.662
"10",11.517
"11",13.223
"12",10.526
"13",12.338
"14",15.105
"15",18.227
"16",9.82
"17",12.014
"18",10.45
"19",14.972
"20",17.173
"21",15.479
"22",10.324
"23",13.694
"24",11.088
"25",10.959
"26",5.794
"27",12.314
"28",12.096
"29",9.913
"30",6.903
"31",12.201
"32",13.813
"33",17.118
"34",5.18
