"","x"
"1",7.022
"2",-0.098
"3",0
"4",7.468
"5",0
"6",4.919
"7",0
"8",0.025
"9",-0.112
"10",0
"11",-0.186
"12",9.82
"13",5.794
"14",9.913
"15",6.903
"16",-0.02
"17",5.18
