"","weight"
"1",1.47167115906859
"2",2.53431825129277
"3",1.5157927300156
"4",1.54556811605577
"5",0.828345338437593
"6",1.56375221822111
"7",1.56535139829639
"8",1.28721280288798
"9",1.1988164997096
"10",1.77369670389877
"11",3.24548979336744
"12",1.2007231152357
"13",0.634803906771338
"14",1.54612062891641
"15",1.25047990783203
"16",0.760398316701095
"17",1.97682295637477
"18",1.9315020064436
"19",2.20490906849903
"20",1.18486514033717
"21",1.29803281957036
"22",0.686574103826641
"23",1.91780838468834
"24",1.80952369443219
"25",1.98648604337392
"26",0.947029145077122
"27",0.85638776317586
"28",1.79385333849698
"29",1.78026290217819
"30",1.89608043097524
"31",1.78734098620952
"32",1.10214871994372
"33",1.70273926368842
"34",1.55119702213333
"35",1.50583564840777
"36",3.19428614878627
"37",1.3649454202361
"38",1.51385732480209
"39",1.27120769330652
"40",0.580879505021991
"41",3.36277995108637
"42",2.01106464341744
"43",3.28344331459592
"44",0.83741805563256
"45",1.17090264379151
"46",2.44097439566251
"47",1.18787246827464
"48",1.97427880528521
"49",2.44624630815875
"50",2.56663612530727
"51",1.30078015053236
"52",1.87912107098653
"53",1.81706604166774
