"","weight"
"1",1.48496626229976
"2",1.76795248803005
"3",1.78484985371332
"4",2.42368809871187
"5",1.93765967101537
"6",2.53249383031859
"7",1.15989482277814
"8",2.75138147093677
"9",1.29825421232733
"10",1.44051240894695
"11",3.75236312206494
"12",2.46956506294262
"13",1.4017831499141
"14",1.7149488627697
"15",1.27047550180304
"16",2.53431825129277
"17",1.5157927300156
"18",1.77369670389877
"19",2.33178412311509
"20",2.0910762778041
"21",2.29047091205151
"22",1.31637228778115
"23",1.97682295637477
"24",1.9315020064436
"25",2.20490906849903
"26",0.544541091447926
"27",2.47751892067802
"28",0.670122377075852
"29",0.686574103826641
"30",0.925742945034409
"31",1.91780838468834
"32",1.80952369443219
"33",1.98648604337392
"34",1.10214871994372
"35",1.50583564840777
"36",0.41117392881808
"37",3.19428614878627
"38",1.3649454202361
"39",1.51385732480209
"40",1.27120769330652
"41",0.83741805563256
"42",1.17090264379151
"43",2.44097439566251
"44",1.97427880528521
"45",1.20761127858395
"46",2.56663612530727
"47",1.41918990972982
"48",1.33230064174853
"49",2.99165923872564
"50",1.72836223063024
