"","x"
"1",10.983
"2",11.354
"3",11.365
"4",11.153
"5",11.551
"6",11.517
"7",10.848
"8",10.122
"9",9.82
"10",10.45
"11",10.294
"12",10.367
"13",10.324
"14",11.088
"15",10.275
"16",9.913
"17",6.903
"18",10.08
"19",10.992
"20",11.127
"21",9.877
"22",9.952
"23",12.771
