"","x"
"1",12.525
"2",13.02
"3",14.385
"4",15.951
"5",11.365
"6",14.625
"7",18.491
"8",17.068
"9",13.899
"10",11.551
"11",15.662
"12",15.549
"13",16.393
"14",14.972
"15",15.514
"16",16.751
"17",14.944
"18",15.479
"19",11.088
"20",14.936
"21",12.314
"22",12.201
"23",11.127
"24",17.441
"25",12.771
