"","weight"
"1",0.70543674420323
"2",1.48496626229976
"3",1.98678131658363
"4",1.47167115906859
"5",1.78484985371332
"6",0.670308138340308
"7",0.79216223069313
"8",1.03218263875902
"9",1.93765967101537
"10",2.46956506294262
"11",1.4017831499141
"12",1.7149488627697
"13",1.54556811605577
"14",0.828345338437593
"15",1.56535139829639
"16",1.1988164997096
"17",1.95411386582121
"18",2.0910762778041
"19",3.24548979336744
"20",1.2007231152357
"21",1.54612062891641
"22",1.25047990783203
"23",0.760398316701095
"24",0.617191218552071
"25",1.34202421733991
"26",1.97682295637477
"27",0.947029145077122
"28",0.85638776317586
"29",1.10214871994372
"30",1.70273926368842
"31",1.55119702213333
"32",1.50583564840777
"33",0.977017911309462
"34",3.19428614878627
"35",1.3649454202361
"36",1.51385732480209
"37",1.27120769330652
"38",0.580879505021991
"39",3.36277995108637
"40",2.01106464341744
"41",3.28344331459592
"42",1.29974035862889
"43",0.83017407822742
"44",0.83741805563256
"45",1.17090264379151
"46",1.97427880528521
"47",1.87912107098653
"48",1.81706604166774
