"","weight"
"1",1.3349531829892
"2",1.31686142036787
"3",1.23264796221937
"4",1.22170536474434
"5",0.547686771965951
"6",0.115602768545289
"7",0.0894885474651784
"8",0.0460456310074915
"9",0.172333978408172
"10",0.164087781712193
"11",0.155846078344656
"12",0.5571852474695
"13",0.136926988213438
"14",0.0963483274743354
"15",0.125999206812058
"16",0.0891291202030675
"17",0.120929732056825
"18",0.17022338281778
"19",0.104033648995416
"20",0.126284599612324
"21",0.12298373873977
"22",0.460556186162257
"23",0.584682307569521
"24",0.632980252258984
"25",1.59450807446742
"26",1.10698916021055
"27",1.1412466869067
"28",1.58880584104663
"29",0.980972476726338
"30",0.109343495961668
"31",0.208204226653242
"32",0.975446564116604
"33",0.277949276155268
"34",0.980133664963182
