"","x"
"1",6.211
"2",6.212
"3",6.222
"4",6.368
"5",6.381
"6",6.13
"7",6.063
"8",6.168
"9",6.352
"10",6.129
"11",5.615
"12",6.013
"13",5.567
"14",5.303
"15",6.196
