"","weight"
"1",0.172333978408172
"2",0.155846078344656
"3",0.5571852474695
"4",0.136926988213438
"5",0.17022338281778
"6",0.104033648995416
"7",0.12298373873977
"8",0.584682307569521
"9",0.632980252258984
"10",1.10698916021055
"11",1.1412466869067
"12",1.58880584104663
"13",0.366563773442202
"14",0.980972476726338
"15",0.109343495961668
"16",0.208204226653242
"17",0.165540931810013
"18",0.19067039657174
"19",0.046647616262564
"20",0.110367568139009
"21",0.113168900779795
"22",0.975446564116604
