"","weight"
"1",0.160003125314548
"2",0.180277564101672
"3",0.172333978408172
"4",0.155846078344656
"5",0.5571852474695
"6",0.136926988213438
"7",0.190444217761417
"8",0.17022338281778
"9",0.104033648995416
"10",0.12298373873977
"11",0.103550954655443
"12",0.183796082788587
"13",0.155528132501619
"14",0.178370401087123
"15",0.220223977357025
"16",0.076426435491324
"17",0.460556186162257
"18",0.584682307569521
"19",0.632980252258984
"20",1.59450807446742
"21",1.10698916021055
"22",1.1412466869067
"23",1.58880584104663
"24",0.980972476726338
"25",0.975446564116604
"26",0.277949276155268
"27",0.190328137903949
"28",0.112639248035124
"29",1.07865147293516
"30",0.479227712196355
"31",1.30424729250252
"32",0.0871056839386529
"33",0.568708009532885
"34",0.980133664963182
"35",1.23816477158751
"36",1.63665249844502
"37",1.29673783001713
"38",1.68454213369584
"39",1.61718174595126
