"","x"
"1",4.813
"2",4.789
"3",5.377
"4",5.024
"5",4.107
"6",4.204
"7",4.452
"8",5.203
"9",4.798
"10",4.893
"11",4.894
"12",4.955
"13",4.906
"14",4.874
"15",4.84
"16",4.778
"17",4.882
"18",4.894
"19",4.997
