"","x"
"1",5.36
"2",5.554
"3",4.789
"4",4.822
"5",6.272
"6",4.727
"7",4.827
"8",4.905
"9",4.821
"10",4.882
"11",4.818
"12",6.011
"13",6.007
"14",5.718
