"","weight"
"1",1.1353343119556
"2",2.01654060209608
"3",1.02673462974195
"4",0.109197069550074
"5",2.53244624819975
"6",0.642091115100707
"7",0.939259814729169
"8",0.963609879546189
"9",6.44145798716498
"10",4.07935399298788
"11",0.252841847850023
"12",1.5903203763536
"13",7.7267113961998
"14",0.563822667260538
"15",1.11642688968455
"16",1.04454966340963
"17",0.958801334441956
"18",0.967059460142198
"19",1.11990592474935
"20",4.56399397407186
"21",5.98252463406157
"22",4.96036934110093
"23",6.3156571309461
"24",6.37575289669072
"25",4.35986651171611
"26",5.59818863561378
"27",0.931557835025598
"28",1.13983551417579
"29",0.604254913160963
"30",1.06089066337982
"31",4.78949110039931
"32",0.744164901906049
"33",0.385990932338739
"34",0.493967609828771
"35",3.47969883751822
"36",3.07068803389232
"37",2.19299429997931
"38",10.4169064985587
