"","weight"
"1",1.11990592474935
"2",1.13225795700832
"3",0.613269924345799
"4",0.813520743404111
"5",0.298053686322342
"6",1.19067375875918
"7",0.965453261542259
"8",0.515154346195217
"9",0.796941654286356
"10",0.776301487756343
"11",0.886510011216696
"12",2.26248550116482
"13",3.03233837173487
"14",1.52252553346011
"15",0.863995948529158
"16",0.661589752097949
"17",0.959022940702113
"18",1.53272600285905
"19",2.25919100590062
"20",0.620673827561909
"21",0.541480377996171
"22",1.2407030266894
"23",0.635878133343016
"24",0.359472252246805
