"","V1","V2"
"1",2,3
"2",3,4
"3",5,6
"4",3,8
"5",5,8
"6",6,9
"7",8,10
"8",4,11
"9",7,11
"10",1,12
"11",9,14
"12",12,14
"13",9,15
"14",13,15
"15",14,15
"16",12,16
"17",11,17
"18",10,18
"19",11,18
"20",13,19
"21",10,20
"22",14,21
"23",20,21
"24",20,22
"25",17,23
"26",18,23
"27",15,24
"28",19,24
"29",16,25
"30",23,26
"31",17,27
"32",23,27
"33",10,28
"34",21,28
"35",21,29
"36",18,30
"37",26,30
"38",24,31
"39",30,32
"40",28,33
"41",31,33
"42",22,34
"43",27,34
"44",28,34
"45",25,35
"46",29,35
"47",30,36
"48",34,37
"49",36,37
