"","weight"
"1",2.98215509321449
"2",4.13892800131112
"3",1.8187976797837
"4",5.38727769842256
"5",1.31528095852156
"6",0.715296442100725
"7",2.7747477360595
"8",1.97421098160829
"9",1.55249605472619
"10",1.3541846254835
"11",5.9130723823264
"12",0.546099808124848
"13",1.39187499453039
"14",0.668134716968118
"15",1.95195824750386
"16",2.38463917600749
"17",0.713248904591453
"18",2.5681567321471
"19",2.51999682544583
"20",1.40434361928981
"21",1.65577776296324
"22",4.45112221804691
"23",2.566519822868
"24",2.23864333900934
"25",1.88796822009026
"26",3.64140426195235
"27",2.43986495529078
"28",1.24071108664769
"29",3.37720668592543
"30",3.33160081616185
"31",2.58815088397961
"32",1.84789095999478
